Zeit;Verbrauch
2020-01-04 00:00:00;0,0
2020-01-04 01:00:00;0,0
2020-01-04 02:00:00;0,0
2020-01-04 03:00:00;0,0
2020-01-04 04:00:00;0,0
2020-01-04 05:00:00;0,0
2020-01-04 06:00:00;0,0
2020-01-04 07:00:00;0,0
2020-01-04 08:00:00;0,0
2020-01-04 09:00:00;0,084
2020-01-04 10:00:00;0,093
2020-01-04 11:00:00;0,09
2020-01-04 12:00:00;0,077
2020-01-04 13:00:00;0,069
2020-01-04 14:00:00;0,071
2020-01-04 15:00:00;0,08
2020-01-04 16:00:00;0,08
2020-01-04 17:00:00;0,073
2020-01-04 18:00:00;0,053
2020-01-04 19:00:00;0,0
2020-01-04 20:00:00;0,0
2020-01-04 21:00:00;0,0
2020-01-04 22:00:00;0,0
2020-01-04 23:00:00;0,0
