Zeit;Verbrauch
2015-03-22 00:00:00;0,0
2015-03-22 01:00:00;0,0
2015-03-22 02:00:00;0,0
2015-03-22 03:00:00;0,0
2015-03-22 04:00:00;0,0
2015-03-22 05:00:00;0,0
2015-03-22 06:00:00;0,0
2015-03-22 07:00:00;0,0
2015-03-22 08:00:00;0,0
2015-03-22 09:00:00;1,066
2015-03-22 10:00:00;1,182
2015-03-22 11:00:00;1,143
2015-03-22 12:00:00;0,977
2015-03-22 13:00:00;0,869
2015-03-22 14:00:00;0,901
2015-03-22 15:00:00;1,008
2015-03-22 16:00:00;1,019
2015-03-22 17:00:00;0,919
2015-03-22 18:00:00;0,674
2015-03-22 19:00:00;0,0
2015-03-22 20:00:00;0,0
2015-03-22 21:00:00;0,0
2015-03-22 22:00:00;0,0
2015-03-22 23:00:00;0,0
