Zeit;Verbrauch
2014-03-14 00:00:00;0,0
2014-03-14 01:00:00;0,0
2014-03-14 02:00:00;0,0
2014-03-14 03:00:00;0,0
2014-03-14 04:00:00;0,0
2014-03-14 05:00:00;0,0
2014-03-14 06:00:00;0,0
2014-03-14 07:00:00;0,0
2014-03-14 08:00:00;0,0
2014-03-14 09:00:00;1,77
2014-03-14 10:00:00;1,963
2014-03-14 11:00:00;1,898
2014-03-14 12:00:00;1,622
2014-03-14 13:00:00;1,442
2014-03-14 14:00:00;1,495
2014-03-14 15:00:00;1,674
2014-03-14 16:00:00;1,692
2014-03-14 17:00:00;1,526
2014-03-14 18:00:00;1,119
2014-03-14 19:00:00;0,0
2014-03-14 20:00:00;0,0
2014-03-14 21:00:00;0,0
2014-03-14 22:00:00;0,0
2014-03-14 23:00:00;0,0
